Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
33498	-2395.422	-2578.09	182.6679	1.208911	1.443501	0.3213213	0.679748	0.320252	6.940452
33504	-2391.013	-2575.033	184.0202	1.211409	1.223862	0.3970709	0.628399	0.371601	6.217898
33510	-2392.002	-2575.684	183.6811	1.222824	1.010777	0.4769436	0.630448	0.369552	6.42361
33516	-2400.212	-2582.422	182.2099	0.9880036	1.548	0.4769436	0.656355	0.343645	7.101768
33522	-2404.117	-2586.411	182.2945	1.080847	1.339512	0.4655456	0.387653	0.612347	7.101768
33528	-2392.866	-2577.526	184.6598	1.1849	1.788114	0.5762003	0.649307	0.350693	5.48903
33534	-2379.836	-2565.024	185.1882	1.279158	1.788114	0.5258911	0.649307	0.350693	5.188392
33540	-2375.459	-2561.661	186.2027	1.429092	1.742516	0.3886228	0.587054	0.412946	4.691826
33546	-2380.856	-2567.089	186.2328	1.442112	1.505833	0.4533097	0.544272	0.455728	4.691826
33552	-2386.696	-2573.674	186.978	1.537126	1.715556	0.841209	0.763229	0.236771	3.824743
33558	-2381.018	-2568.243	187.225	1.492676	1.526125	0.7438436	0.719394	0.280606	3.850205
33564	-2384.276	-2569.573	185.2967	1.575099	1.526125	0.5146874	0.466083	0.533917	5.073104
33570	-2378.906	-2565.086	186.1806	1.410602	1.526125	0.5992393	0.525753	0.474247	4.599514
33576	-2385.141	-2572.319	187.1783	1.635568	1.526125	0.4707361	0.707061	0.292939	4.022794
33582	-2384.607	-2569.952	185.3454	1.519405	1.574084	0.4707361	0.5633	0.4367	5.098657
33588	-2395.82	-2581.097	185.277	1.588619	2.239318	0.4707361	0.554527	0.445473	4.871433
33594	-2388.567	-2575.058	186.491	1.695816	1.671689	0.3250627	0.790458	0.209542	4.481069
33600	-2393.6	-2580.294	186.6938	1.695816	1.663633	0.3250627	0.64142	0.35858	4.369815
33606	-2398.507	-2584.584	186.0766	1.611663	1.578729	0.3250627	0.710131	0.289869	4.796451
33612	-2416.92	-2594.55	177.6296	0.9096647	3.084087	0.33281	0.52157	0.47843	9.292008
33618	-2393.007	-2572.593	179.5852	0.9233107	2.568518	0.2164635	0.52157	0.47843	8.523696
33624	-2382.82	-2562.344	179.5235	0.9062787	2.105376	0.2702185	0.388112	0.611888	8.617395
33630	-2380.176	-2559.897	179.7209	1.170139	2.426689	0.2702185	0.404308	0.595692	8.281379
33636	-2382.72	-2562.156	179.4354	1.019489	2.426689	0.3352318	0.552771	0.447229	8.433094
33642	-2392.8	-2573.837	181.0372	1.174861	1.881886	0.3748002	0.433081	0.566919	7.613325
33648	-2397.671	-2578.201	180.5308	1.047518	1.881886	0.3390168	0.358722	0.641278	7.991669
33654	-2390.704	-2568.304	177.5997	1.019114	2.143166	0.3390168	0.358722	0.641278	9.480494
33660	-2398.543	-2576.015	177.4718	1.039241	2.344192	0.3390168	0.388896	0.611104	9.480494
33666	-2399.989	-2580.395	180.4066	1.26938	2.118191	0.3832518	0.256704	0.743296	7.816739
33672	-2389.534	-2571.284	181.7504	1.360861	1.844826	0.3808743	0.262439	0.737561	7.136794
33678	-2390.743	-2574.261	183.5183	1.327635	1.844853	0.419908	0.282014	0.717986	6.158097
33684	-2392.921	-2578.932	186.0111	1.483648	2.551095	0.7478599	0.371407	0.628593	4.202399
33690	-2387.55	-2571.679	184.1293	1.407344	1.90795	0.4538425	0.389275	0.610725	5.72612
33696	-2379.264	-2561.058	181.7942	1.212968	1.674279	0.4487262	0.301296	0.698704	7.183584
33702	-2382.329	-2565.022	182.6932	1.306854	1.477364	0.6112931	0.511601	0.488399	6.583563
33708	-2381.61	-2565.342	183.7324	1.206965	1.586247	0.6112931	0.380223	0.619777	6.030763
33714	-2394.671	-2578.416	183.7452	1.291636	1.473665	0.5507216	0.390567	0.609433	6.071117
33720	-2401.125	-2584.879	183.7546	1.202979	2.976208	0.4341944	0.537592	0.462408	5.766211
33726	-2387.715	-2572.651	184.9365	1.353386	1.930735	0.4341944	0.454259	0.545741	5.323816
33732	-2382.491	-2565.404	182.9132	1.256481	1.930735	0.4341944	0.349133	0.650867	6.482337
33738	-2381.566	-2565.872	184.3054	1.284696	1.930735	0.4046573	0.271022	0.728978	5.738819
33744	-2384.212	-2565.639	181.4274	1.38325	2.326201	0.4046573	0.311254	0.688746	7.126139
33750	-2372.51	-2554.774	182.2641	1.204699	1.790567	0.4046573	0.21281	0.78719	6.937839
33756	-2382.566	-2564.472	181.9065	1.164023	2.222198	0.485496	0.274898	0.725102	6.937839
33762	-2396.955	-2578.28	181.3244	1.283908	1.436604	0.5812146	0.448912	0.551088	7.37339
33768	-2399.844	-2579.749	179.9049	1.198071	1.286527	0.5812146	0.609758	0.390242	8.241061
33774	-2385.469	-2565.975	180.5056	1.149393	1.159175	0.3330599	0.458697	0.541303	8.241061
33780	-2392.039	-2575.57	183.5314	1.329658	1.159175	0.3330599	0.469384	0.530616	6.520969
33786	-2380.061	-2567.164	187.1027	1.509604	1.159175	0.6133685	0.306074	0.693926	4.178028
33792	-2383.385	-2570.208	186.8232	1.518257	1.159175	0.355603	0.265374	0.734626	4.580079
33798	-2388.045	-2575.236	187.1908	1.602463	1.425292	0.5572389	0.298398	0.701602	3.997172
33804	-2407.511	-2594.51	186.9988	1.664554	1.603401	0.5572389	0.480927	0.519073	3.997172
33810	-2408.204	-2595.444	187.2402	1.683559	1.740149	0.3582789	0.395983	0.604017	3.997172
33816	-2399.601	-2581.614	182.0132	1.221607	1.740149	0.3804143	0.379213	0.620787	7.106838
33822	-2398.549	-2581.115	182.5655	1.154394	1.740149	0.3989223	0.283042	0.716958	6.82601
33828	-2387.526	-2570.894	183.3688	1.101816	2.2914	0.414087	0.237268	0.762732	6.229057
33834	-2390.293	-2574.727	184.4334	1.322884	2.087485	0.3724493	0.375167	0.624833	5.632166
33840	-2396.72	-2580.446	183.7258	1.299498	2.087485	0.3724493	0.45946	0.54054	6.031921
33846	-2397.714	-2581.064	183.35	1.234511	2.087485	0.3205557	0.426893	0.573107	6.331687
33852	-2395.085	-2577.88	182.7957	1.340188	2.777942	0.3674869	0.303768	0.696232	6.331687
33858	-2391.089	-2573.39	182.301	1.289299	2.777942	0.2325636	0.430885	0.569115	6.79848
33864	-2400.79	-2584.18	183.3901	1.260816	2.033513	0.3003459	0.451904	0.548096	6.337445
33870	-2397.104	-2580.144	183.0395	1.12347	2.033513	0.3768855	0.302489	0.697511	6.512403
33876	-2398.401	-2572.987	174.586	0.8610332	1.790887	0.4123137	0.379207	0.620793	11.17993
33882	-2394.688	-2569.774	175.0859	1.104348	1.753591	0.4176757	0.193017	0.806983	10.79792
33888	-2392.978	-2574.373	181.3951	1.103232	2.020246	0.3675613	0.218182	0.781818	7.423515
33894	-2393.015	-2577.088	184.0728	1.269794	1.490255	0.3154393	0.705159	0.294841	6.134988
33900	-2382.074	-2565.074	182.9997	1.192394	1.91265	0.3840484	0.526389	0.473611	6.527744
33906	-2387.748	-2572.118	184.3698	1.251208	1.91265	0.37661	0.482081	0.517919	5.75796
33912	-2386.916	-2570.65	183.7341	1.292301	1.534637	0.2996758	0.723992	0.276008	6.308985
33918	-2396.058	-2581.214	185.1561	1.306124	2.150798	0.2996758	0.669163	0.330837	5.31101
33924	-2385.08	-2571.734	186.6542	1.353951	1.822458	0.3621153	0.756364	0.243636	4.481743
33930	-2372.833	-2554.201	181.3679	0.9506787	1.822458	0.3642454	0.446811	0.553189	7.587604
33936	-2387.231	-2571.11	183.8796	1.178839	1.822458	0.3599749	0.470774	0.529226	6.114122
33942	-2395.231	-2579.279	184.0481	1.480316	1.822458	0.2268101	0.470774	0.529226	6.030888
33948	-2392.023	-2580.295	188.2717	1.630248	1.913203	0.175758	0.603707	0.396293	3.639706
33954	-2399.352	-2585.554	186.2021	1.432679	2.368526	0.2703973	0.551109	0.448891	4.633763
33960	-2409.646	-2595.69	186.0439	1.302426	1.793754	0.2703973	0.553207	0.446793	4.977882
33966	-2402.027	-2585.729	183.7017	1.336863	1.928702	0.2881218	0.6242	0.3758	6.176109
33972	-2386.393	-2571.158	184.7653	1.369955	1.229077	0.4665857	0.476917	0.523083	5.652471
33978	-2381.008	-2565.166	184.1574	1.338512	1.714222	0.3881664	0.476917	0.523083	5.882602
33984	-2381.045	-2567.72	186.6755	1.443216	1.740562	0.5669806	0.584756	0.415244	4.245966
33990	-2385.394	-2565.293	179.8986	1.17588	1.476911	0.5669806	0.584756	0.415244	8.188223
33996	-2404.054	-2584.673	180.6186	1.45113	1.185842	0.5669806	0.623697	0.376303	7.782679
34002	-2403.104	-2585.945	182.8408	1.287931	1.615811	0.5212959	0.526931	0.473069	6.534076
34008	-2386.2	-2570.925	184.7251	1.323082	1.677958	0.2813086	0.6013	0.3987	5.721086
34014	-2383.447	-2568.212	184.7655	1.410263	1.803384	0.2029418	0.4746	0.5254	5.721086
34020	-2378.121	-2564.605	186.4842	1.622507	1.803384	0.3012888	0.563337	0.436663	4.507928
34026	-2392.993	-2579.161	186.1673	1.370586	1.803384	0.4463309	0.61467	0.38533	4.661913
34032	-2380.16	-2569.387	189.2262	1.609505	1.844659	0.4270164	0.41586	0.58414	2.754429
34038	-2373.418	-2561.703	188.2855	1.599986	1.844659	0.4461619	0.314993	0.685007	3.302928
34044	-2364.954	-2552.974	188.0196	1.599986	1.674111	0.5481582	0.591023	0.408977	3.424462
34050	-2364.474	-2552.556	188.0816	1.537985	1.674111	0.5481582	0.612385	0.387615	3.424462
34056	-2372.3	-2555.886	183.5866	1.224582	1.674111	0.5481582	0.609595	0.390405	6.118901
34062	-2386.701	-2566.798	180.0967	1.079665	1.835847	0.4395664	0.342127	0.657873	8.115693
34068	-2397.919	-2577.405	179.4863	1.203411	2.009517	0.6883748	0.419607	0.580393	8.115693
34074	-2402.109	-2582.05	179.941	1.332941	1.598378	0.7531589	0.493195	0.506805	7.899943
34080	-2399.291	-2584.938	185.6468	1.642119	1.587606	0.4719325	0.493195	0.506805	4.856479
34086	-2379.276	-2562.617	183.3411	1.312595	1.587606	0.4719325	0.517908	0.482092	6.304563
34092	-2384.49	-2564.96	180.47	1.264421	1.587606	0.4327816	0.409711	0.590289	7.912505
34098	-2398.311	-2579.295	180.984	1.217579	1.490577	0.6412908	0.589421	0.410579	7.523538
34104	-2400.576	-2580.219	179.6435	1.151524	1.490577	0.6412908	0.582919	0.417081	8.274362
34110	-2383.342	-2563.943	180.6007	1.193879	1.16192	0.4909027	0.586877	0.413123	8.005471
34116	-2386.066	-2569.456	183.3902	1.090642	1.554745	0.4384959	0.60782	0.39218	6.443021
34122	-2392.98	-2573.587	180.6071	1.192638	1.196449	0.3778259	0.598855	0.401145	8.096638
34128	-2374.666	-2555.354	180.6881	0.9302453	1.363259	0.3605451	0.671966	0.328034	8.138225
34134	-2389.876	-2570.46	180.5842	0.9371979	1.363259	0.4095227	0.437382	0.562618	8.138225
34140	-2385.12	-2568.173	183.0529	1.106949	1.707459	0.4095227	0.690831	0.309169	6.588969
34146	-2397.46	-2582.755	185.2953	1.295954	2.384827	0.324583	0.583318	0.416682	5.139572
34152	-2393.257	-2576.305	183.0472	1.256093	1.766823	0.7957791	0.530159	0.469841	6.180172
34158	-2394.836	-2578.72	183.8836	1.334979	1.526261	0.7922305	0.509505	0.490495	5.772776
34164	-2383.746	-2567.07	183.3242	1.137462	1.526261	0.4101572	0.560578	0.439422	6.492954
34170	-2393.984	-2578.695	184.7112	1.347133	2.032915	0.4101572	0.527072	0.472928	5.442769
34176	-2407.182	-2592.778	185.596	1.506564	1.617415	0.721787	0.521384	0.478616	4.743659
34182	-2397.337	-2581.216	183.8793	1.250305	1.54767	0.5602862	0.559786	0.440214	5.983089
34188	-2411.926	-2591.567	179.6415	1.183963	1.334035	0.5602862	0.537822	0.462178	8.384889
34194	-2399.34	-2581.727	182.387	1.311698	1.496212	0.4963769	0.460188	0.539812	6.834634
34200	-2401.132	-2583.754	182.6224	1.19997	1.496212	0.5204368	0.595695	0.404305	6.746609
34206	-2412.95	-2598.557	185.6072	1.756604	1.481419	0.2322045	0.530096	0.469904	5.14254
34212	-2414.332	-2603.149	188.817	1.922428	2.314997	0.8581712	0.398485	0.601515	2.265458
34218	-2404.752	-2594.029	189.2769	1.922069	1.468365	0.8581712	0.400998	0.599002	2.307284
34224	-2419.248	-2608.609	189.361	1.865948	1.138422	0.8581712	0.586101	0.413899	2.460987
34230	-2412.213	-2601.67	189.4569	1.959252	1.602141	0.7862002	0.639423	0.360577	2.158822
34236	-2403.353	-2592.676	189.323	1.959252	1.465098	0.7527114	0.430329	0.569671	2.334777
34242	-2389.652	-2579.545	189.8934	2.038692	1.440519	0.7527114	0.508764	0.491236	1.921774
34248	-2403.425	-2592.491	189.0652	1.960395	1.41781	0.7527114	0.363007	0.636993	2.518986
34254	-2407.033	-2596.589	189.5555	1.988062	1.41781	0.8803321	0.583858	0.416142	2.093099
34260	-2410.411	-2599.61	189.1991	2.019452	1.41781	0.7321331	0.475587	0.524413	2.414073
34266	-2394.963	-2583.953	188.9902	1.8086	1.240966	0.6599622	0.52514	0.47486	2.820129
34272	-2391.066	-2580.023	188.9568	1.810351	1.240966	0.6836061	0.407562	0.592438	2.820129
34278	-2392.157	-2580.671	188.5144	1.746544	1.240966	0.6836061	0.529605	0.470395	3.124443
34284	-2403.059	-2591.636	188.5771	1.755852	1.158417	0.6836061	0.565748	0.434252	3.124443
34290	-2401.198	-2590.334	189.1357	1.820503	1.74636	0.6037829	0.518515	0.481485	2.541457
34296	-2398.721	-2587.944	189.2232	1.848173	1.74636	0.5866779	0.518515	0.481485	2.485202
34302	-2398.639	-2587.948	189.3089	1.848173	1.618743	0.5866779	0.401794	0.598206	2.485202
34308	-2402.275	-2590.75	188.4748	1.567141	1.451085	0.7248426	0.708303	0.291697	3.123044
34314	-2408.902	-2597.57	188.6686	1.729657	1.451085	0.545987	0.317913	0.682087	3.059968
34320	-2400.227	-2588.803	188.5759	1.725204	1.584585	0.545987	0.515447	0.484553	3.059968
34326	-2387.477	-2576.473	188.996	1.699181	1.799984	0.545987	0.417632	0.582368	2.734655
34332	-2404.271	-2593.337	189.0662	1.725205	1.653867	0.545987	0.452537	0.547463	2.734655
34338	-2385.271	-2574.34	189.0694	1.537552	1.653867	0.3345748	0.585857	0.414143	3.07902
34344	-2390.556	-2578.072	187.516	1.31956	2.133104	0.3961242	0.585857	0.414143	3.868444
34350	-2383.153	-2570.305	187.1522	1.479981	2.166595	0.4994279	0.377737	0.622263	3.868444
34356	-2391.089	-2579.83	188.7413	1.502039	2.166595	0.4153677	0.440385	0.559615	3.011705
34362	-2385.07	-2572.346	187.2752	1.64515	2.283072	0.4711568	0.52614	0.47386	3.693712
34368	-2374.757	-2561.381	186.6242	1.455015	2.283072	0.5662599	0.52614	0.47386	4.08829
34374	-2388.402	-2576.96	188.5584	1.659458	2.283072	0.3206557	0.629051	0.370949	3.105118
34380	-2381.901	-2567.323	185.4219	1.538215	1.925675	0.3206557	0.558227	0.441773	5.081085
34386	-2382.212	-2569.579	187.3674	1.62587	2.220639	0.3206557	0.448864	0.551136	3.840341
34392	-2383.337	-2566.152	182.8154	1.627433	2.228924	0.4526448	0.476656	0.523344	6.22397
34398	-2385.455	-2570.468	185.0132	1.143472	3.212375	0.2449794	0.617507	0.382493	5.279603
34404	-2398.103	-2582.231	184.1274	1.159138	3.212375	0.2526402	0.615757	0.384243	5.74709
34410	-2394.155	-2579.631	185.4758	1.353093	3.100293	0.3226164	0.509832	0.490168	4.827623
34416	-2398.53	-2584.357	185.8261	1.276916	2.023344	0.4156431	0.612252	0.387748	4.861567
34422	-2399.408	-2585.291	185.8825	1.379992	1.837283	0.3910256	0.496383	0.503617	4.861567
34428	-2392.688	-2574.913	182.2249	1.270714	1.578853	0.504107	0.488821	0.511179	6.905148
34434	-2394.543	-2575.706	181.1633	1.098141	2.568317	0.3462369	0.415908	0.584092	7.419131
34440	-2378.464	-2564.012	185.5484	1.266098	1.722495	0.4341278	0.573065	0.426935	5.106319
34446	-2393.367	-2577.61	184.243	1.24291	1.722495	0.4507088	0.345742	0.654258	5.821255
34452	-2388.405	-2572.16	183.7542	1.247404	2.434788	0.4950247	0.47061	0.52939	5.821255
34458	-2396.205	-2580.357	184.1522	1.452702	2.434788	0.6138868	0.582987	0.417013	5.389486
34464	-2391.023	-2575.457	184.4338	1.549058	2.434788	0.6138868	0.509445	0.490555	5.180763
34470	-2381.095	-2566.303	185.2086	1.53043	2.434788	0.8159136	0.509445	0.490555	4.614887
34476	-2380.598	-2563.541	182.9435	1.246752	2.340963	0.5373766	0.375699	0.624301	6.252307
34482	-2388.097	-2568.522	180.4252	1.449179	1.894419	0.5373766	0.27885	0.72115	7.635692
34488	-2392.621	-2573.62	180.9989	1.278538	1.894419	0.3205771	0.54757	0.45243	7.635692
34494	-2384.532	-2564.851	180.3194	1.049246	1.673485	0.4995473	0.54757	0.45243	8.014201
34500	-2390.895	-2571.125	180.2299	1.018876	1.599924	0.4995473	0.497038	0.502962	8.105022
34506	-2386.831	-2572.854	186.0226	1.691338	1.512349	0.3115273	0.362001	0.637999	4.825609
34512	-2381.764	-2567.985	186.2206	1.996812	1.731376	0.223496	0.406104	0.593896	4.583092
34518	-2392.361	-2577.933	185.5715	1.963827	1.678417	0.3045826	0.318216	0.681784	4.869212
34524	-2405.928	-2587.079	181.1511	1.440647	1.524022	0.7701534	0.320897	0.679103	7.211515
34530	-2415.627	-2596.686	181.059	1.335454	2.601665	0.3793143	0.4157	0.5843	7.302643
34536	-2419.939	-2603.759	183.8197	1.405921	2.21868	0.2792976	0.561515	0.438485	5.99564
34542	-2420.219	-2603.387	183.1682	1.291546	2.646188	0.3254231	0.387018	0.612982	6.237221
34548	-2421.204	-2603.203	181.9984	1.739933	1.942343	0.5086631	0.39188	0.60812	6.642534
34554	-2413.024	-2597.376	184.3512	1.587899	1.942343	0.5086631	0.464478	0.535522	5.442522
34560	-2402.319	-2583.241	180.9221	1.49641	1.942343	0.5086631	0.414528	0.585472	7.353292
34566	-2390.709	-2574.153	183.4443	1.338665	1.730072	0.2988643	0.531638	0.468362	6.36913
34572	-2410.101	-2591.125	181.0249	1.112534	1.730072	0.2666123	0.540354	0.459646	7.834462
34578	-2399.435	-2582.701	183.2667	1.356762	1.730072	0.4628371	0.540354	0.459646	6.27697
34584	-2387.198	-2570.372	183.1745	1.344422	1.430979	0.3452904	0.389402	0.610598	6.570695
34590	-2398.348	-2581.793	183.4458	1.555348	1.513445	0.3841787	0.389402	0.610598	6.232539
34596	-2402.838	-2586.233	183.3944	1.338489	1.414796	0.5295188	0.389402	0.610598	6.278799
34602	-2405.369	-2588.851	183.4819	1.379244	1.666607	0.3733459	0.421824	0.578176	6.261972
34608	-2399.823	-2580.163	180.3404	1.058657	1.977784	0.3240473	0.394878	0.605122	8.07381
34614	-2407.303	-2586.509	179.2059	1.292335	1.705778	0.3211934	0.460492	0.539508	8.646911
34620	-2411.2	-2589.896	178.6966	1.109065	1.913302	0.6455495	0.558495	0.441505	8.646911
34626	-2410.094	-2589.017	178.9231	1.109065	1.929295	0.4899253	0.502782	0.497218	8.646911
34632	-2410.99	-2593.165	182.1748	1.131229	1.618242	0.5805037	0.502782	0.497218	6.928116
34638	-2397.183	-2581.55	184.3674	1.379021	1.618242	0.4802864	0.315463	0.684537	5.689021
34644	-2407.633	-2591.688	184.0554	1.462863	2.218884	0.403784	0.315463	0.684537	5.689021
34650	-2414.357	-2598.738	184.3809	1.316951	1.492227	0.5739604	0.381705	0.618295	5.683037
34656	-2404.541	-2590.374	185.8337	1.305618	1.132043	0.5739604	0.645776	0.354224	5.050456
34662	-2398.403	-2580.51	182.1069	1.186033	1.005499	0.5958586	0.620324	0.379676	7.194602
34668	-2392.342	-2575.22	182.8783	1.269832	2.222678	0.2500391	0.539798	0.460202	6.619738
34674	-2401.437	-2584.621	183.1845	1.49399	1.475167	0.5984208	0.533588	0.466412	6.226608
34680	-2391.774	-2574.683	182.9098	1.295467	1.35591	0.3326777	0.586668	0.413332	6.78643
34686	-2393.01	-2576.162	183.1516	1.467474	1.35591	0.4036882	0.64984	0.35016	6.484295
34692	-2397.62	-2581.754	184.1333	1.329339	1.25623	0.339001	0.623464	0.376536	6.141679
34698	-2409.21	-2592.895	183.6844	1.396105	1.865382	0.3139638	0.53929	0.46071	6.141679
34704	-2396.788	-2579.754	182.9653	1.3462	1.599761	0.461652	0.538079	0.461921	6.495241
34710	-2395.051	-2579.226	184.1749	1.430477	1.857858	0.3275351	0.35955	0.64045	5.841328
34716	-2398.629	-2582.553	183.9243	1.282657	2.211491	0.4234755	0.696101	0.303899	5.841328
34722	-2377.954	-2562.207	184.253	1.344444	2.211491	0.2456605	0.549362	0.450638	5.841328
34728	-2386.235	-2571.513	185.2774	1.406881	1.843132	0.2456605	0.658864	0.341136	5.362222
34734	-2381.162	-2566.889	185.7265	1.539895	1.393065	0.2819741	0.485662	0.514338	5.162767
34740	-2387.494	-2570.623	183.1288	1.468021	1.913514	0.5340727	0.528955	0.471045	6.164235
34746	-2404.404	-2589.15	184.7463	1.45162	1.51996	0.5340727	0.538741	0.461259	5.430829
34752	-2392.691	-2577.755	185.0637	1.430746	1.51996	0.556518	0.615749	0.384251	5.247969
34758	-2393.442	-2578.667	185.2252	1.417389	1.51996	0.5787421	0.543623	0.456377	5.147457
34764	-2383.37	-2568.611	185.2411	1.465302	1.51996	0.3401002	0.615856	0.384144	5.346262
34770	-2389.123	-2574.841	185.7184	1.370092	1.867916	0.4980657	0.631355	0.368645	4.840644
34776	-2400.83	-2587.418	186.5878	1.750229	1.867916	1.011449	0.350237	0.649763	3.766581
34782	-2399.576	-2583.067	183.4919	1.352737	1.931737	0.243518	0.428879	0.571121	6.341539
34788	-2401.356	-2581.986	180.63	1.160905	2.651801	0.243518	0.373372	0.626628	7.77983
34794	-2399.94	-2580.484	180.5432	1.090928	2.748948	0.2879357	0.373372	0.626628	7.77983
34800	-2395.598	-2577.247	181.6489	1.058789	2.143151	0.2685973	0.447323	0.552677	7.393263
34806	-2390.718	-2573.305	182.5869	1.190785	2.143151	0.2290937	0.503948	0.496052	6.873644
34812	-2387.575	-2569.698	182.1225	1.366352	2.143151	0.42984	0.574392	0.425608	6.788373
34818	-2404.957	-2587.54	182.5833	1.322704	2.206988	0.6935439	0.50955	0.49045	6.323793
34824	-2386.756	-2569.954	183.1983	1.169041	2.206988	0.3663323	0.619915	0.380085	6.360501
34830	-2401.484	-2586.825	185.3409	1.330278	1.755819	0.4590503	0.597059	0.402941	5.148987
34836	-2397.823	-2582.534	184.7107	1.550211	2.318242	0.508438	0.655924	0.344076	5.148987
34842	-2405.871	-2591.8	185.9292	1.641708	1.692946	0.7539531	0.68073	0.31927	4.429358
34848	-2403.818	-2590.265	186.4475	1.477694	1.692946	0.309181	0.551162	0.448838	4.640028
34854	-2405.251	-2589.524	184.2726	1.225817	1.810395	0.309181	0.584139	0.415861	5.938541
34860	-2392.611	-2578.114	185.5023	1.405487	1.919254	0.309181	0.61744	0.38256	5.1266
34866	-2390.728	-2573.546	182.8176	1.392302	2.104429	0.309181	0.615976	0.384024	6.543494
34872	-2384.512	-2565.081	180.569	1.230458	1.611858	0.3971607	0.537257	0.462743	7.904469
34878	-2386.887	-2567.899	181.0122	1.118607	1.558904	0.3971607	0.61794	0.38206	7.747393
34884	-2377.248	-2559.848	182.6	1.264686	1.645795	0.4152148	0.761732	0.238268	6.765134
