Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
39828	-2391.342	-2569.812	178.4696	0.8747852	1.993185	0.3545927	0.43485	0.56515	9.124935
39834	-2373.28	-2553.14	179.8602	1.004391	1.988368	0.390888	0.409483	0.590517	8.281075
39840	-2382.417	-2555.325	172.908	1.010974	1.988368	0.390888	0.439262	0.560738	11.9367
39846	-2381.026	-2561.905	180.8782	0.9476912	2.791974	0.3347407	0.337271	0.662729	7.6099
39852	-2380.47	-2562.477	182.0071	0.9649233	1.753133	0.4565132	0.337271	0.662729	7.166986
39858	-2378.432	-2560.431	181.9995	1.072759	2.028775	0.4294424	0.439591	0.560409	7.048286
39864	-2374.267	-2555.177	180.9107	1.046242	2.028775	0.4141039	0.487753	0.512247	7.661921
39870	-2402.223	-2582.877	180.6545	1.015077	1.255763	0.4771659	0.539962	0.460038	8.041119
39876	-2388.995	-2572.896	183.9017	1.245387	1.255763	0.4771659	0.529784	0.470216	6.169953
39882	-2397.609	-2581.943	184.3333	1.214541	1.63409	0.4753052	0.657175	0.342825	5.796446
39888	-2402.225	-2587.543	185.318	1.159228	2.047593	0.4753052	0.453945	0.546055	5.142034
39894	-2407.497	-2593.781	186.2834	1.293691	1.893639	0.3881867	0.478011	0.521989	4.669457
39900	-2388.214	-2567.734	179.5193	1.035684	1.589564	0.3747329	0.383038	0.616962	8.598725
39906	-2387.153	-2569.48	182.3267	1.035684	2.166598	0.3500731	0.349522	0.650478	6.934063
39912	-2403.018	-2586.385	183.3667	1.168768	1.470327	0.3881867	0.462869	0.537131	6.498181
39918	-2402.595	-2584.713	182.1179	1.183894	1.646521	0.3881867	0.662817	0.337183	7.096214
39924	-2392.808	-2576.614	183.8064	1.225018	1.761502	0.3665326	0.647328	0.352672	6.142713
39930	-2402.714	-2581.861	179.147	1.119174	1.761502	0.23663	0.62551	0.37449	8.860425
39936	-2389.149	-2568.575	179.4262	1.11039	1.766445	0.3374557	0.491192	0.508808	8.586504
39942	-2396.183	-2577.482	181.2989	1.14889	1.591921	0.3374557	0.680148	0.319852	7.630654
39948	-2399.326	-2582.469	183.1422	1.198929	1.644909	0.3719969	0.680148	0.319852	6.553439
39954	-2391.348	-2572.699	181.3509	1.409664	1.644909	0.2820568	0.542693	0.457307	7.511346
39960	-2395.216	-2577.286	182.0707	1.310554	1.678055	0.3630691	0.426371	0.573629	7.069143
39966	-2403.882	-2587.695	183.8136	1.500427	1.569279	0.5023902	0.363638	0.636362	5.924094
39972	-2391.922	-2573.959	182.0378	0.9821168	1.980553	0.3533022	0.409497	0.590503	7.171854
39978	-2398.32	-2580.611	182.2905	1.081513	1.428137	0.4584422	0.604346	0.395654	7.072958
39984	-2389.153	-2572.213	183.0601	1.366382	1.62483	0.4584422	0.441927	0.558073	6.426539
39990	-2403.813	-2589.529	185.7163	1.411072	1.269429	0.4908778	0.390003	0.609997	5.063696
39996	-2400.935	-2582.85	181.9144	1.099816	1.364523	0.5760229	0.40438	0.59562	7.189567
40002	-2393.461	-2578.301	184.8396	1.44766	1.544769	0.2675839	0.846144	0.153856	5.659307
40008	-2383.707	-2565.891	182.1846	1.326141	1.258077	0.3519423	0.522016	0.477984	7.181291
40014	-2387.258	-2567.141	179.8835	1.045275	1.504275	0.5001894	0.561404	0.438596	8.311278
40020	-2388.086	-2568.266	180.1803	1.226186	1.504275	0.3512389	0.624332	0.375668	8.204244
40026	-2392.059	-2574.583	182.524	1.272765	1.504275	0.4249489	0.510527	0.489473	6.846032
40032	-2398.41	-2578.591	180.1809	1.010332	1.504275	0.4230933	0.458574	0.541426	8.243368
40038	-2394.252	-2571.35	177.0975	1.028492	1.504275	0.4153445	0.591755	0.408245	9.873432
40044	-2386.574	-2570.536	183.9614	1.320615	1.635126	0.5881244	0.632028	0.367972	5.843491
40050	-2379.451	-2561.57	182.1191	1.297248	1.635126	0.6466084	0.630743	0.369257	6.811321
40056	-2394.238	-2579.636	185.3972	1.255548	1.811521	0.5378549	0.642148	0.357852	5.066925
40062	-2383.227	-2569.121	185.8935	1.531014	1.811521	0.4651964	0.669449	0.330551	4.703856
40068	-2383.388	-2565.339	181.9513	1.147567	1.406922	0.4651964	0.751644	0.248356	7.222233
40074	-2397.675	-2579.579	181.9042	1.168824	1.366045	0.4448196	0.518427	0.481573	7.272532
40080	-2383.708	-2564.961	181.2525	1.241622	1.67833	0.491956	0.516505	0.483495	7.417437
40086	-2387.618	-2569.487	181.8694	1.367149	1.67833	0.491956	0.605486	0.394514	7.018584
40092	-2394.127	-2576.328	182.2008	1.296967	1.67833	0.4119302	0.712601	0.287399	6.954474
40098	-2390.61	-2575.313	184.7028	1.411703	1.67833	0.4051618	0.712601	0.287399	5.53873
40104	-2378.65	-2564.407	185.7568	1.397667	1.758956	0.344032	0.570828	0.429172	5.002869
40110	-2368.003	-2554.04	186.0373	1.451348	1.702996	0.344032	0.622401	0.377599	4.837301
40116	-2370.105	-2555.387	185.2819	1.409777	1.756054	0.6415941	0.635811	0.364189	4.980138
40122	-2387.667	-2571.716	184.0486	1.21458	1.785016	0.6415941	0.601476	0.398524	5.757613
40128	-2384.901	-2570.241	185.3397	1.438576	2.157633	0.6415941	0.421841	0.578159	4.798126
40134	-2392.273	-2578.402	186.1288	1.41395	1.614475	0.5538381	0.603889	0.396111	4.629649
40140	-2388.638	-2574.799	186.1608	1.52214	1.867307	0.5538381	0.576634	0.423366	4.457882
40146	-2380.643	-2568.735	188.0915	1.687512	1.867307	0.583405	0.749239	0.250761	3.225771
40152	-2382.608	-2568.396	185.7882	1.348971	2.126734	0.3836267	0.637127	0.362873	4.844088
40158	-2386.549	-2572.486	185.9375	1.430843	1.566129	0.3155646	0.576328	0.423672	4.991372
40164	-2387.972	-2574.837	186.8642	1.32192	1.864863	0.3939589	0.720029	0.279971	4.330454
40170	-2382.275	-2567.703	185.4272	1.617163	1.864863	0.7325423	0.723266	0.276734	4.677992
40176	-2391.849	-2578.23	186.3808	1.518325	1.224055	0.4667131	0.561911	0.438089	4.677992
40182	-2388.386	-2574.618	186.2317	1.463223	1.455454	0.4781779	0.561911	0.438089	4.677332
40188	-2382.661	-2568.904	186.2434	1.437268	1.455454	0.4866023	0.561911	0.438089	4.677332
40194	-2393.352	-2579.897	186.5451	1.432719	1.49066	0.3192602	0.679166	0.320834	4.677332
40200	-2393.049	-2576.124	183.0757	1.287458	1.784754	0.4557423	0.349872	0.650128	6.405754
40206	-2392.52	-2577.307	184.7874	1.287458	1.784754	0.3392437	0.45258	0.54742	5.595419
40212	-2384.68	-2569.007	184.3278	1.287458	2.623734	0.3392437	0.503148	0.496852	5.595419
40218	-2391.839	-2579.21	187.371	1.46791	2.623734	0.3392437	0.590091	0.409909	3.78857
40224	-2400.733	-2586.678	185.9449	1.361327	2.11294	0.5053812	0.404875	0.595125	4.631435
40230	-2389.411	-2572.323	182.9123	1.202471	1.829252	0.2497893	0.439164	0.560836	6.761838
40236	-2399.663	-2584.64	184.977	1.225755	1.829252	0.4154363	0.549567	0.450433	5.425415
40242	-2396.181	-2580.894	184.7133	1.371783	1.515222	0.4154363	0.432043	0.567957	5.606917
40248	-2401.649	-2584.018	182.3689	1.157405	2.187056	0.3331857	0.448587	0.551413	6.859129
40254	-2395.054	-2578.744	183.6903	1.330162	1.66631	0.4859913	0.484577	0.515423	6.062521
40260	-2395.074	-2576.385	181.3113	1.21736	1.47404	0.4602772	0.562912	0.437088	7.505427
40266	-2395.363	-2576.278	180.9152	1.103266	1.687932	0.409442	0.562912	0.437088	7.747228
40272	-2409.235	-2593.165	183.9301	1.222413	2.155177	0.3855987	0.345735	0.654265	5.927498
40278	-2394.011	-2577.123	183.1122	1.242908	1.974016	0.3642902	0.345735	0.654265	6.441052
40284	-2394.783	-2577.628	182.8457	1.10416	1.594275	0.5669489	0.453851	0.546149	6.600492
40290	-2403.035	-2587.213	184.1779	1.370241	1.57929	0.4493719	0.385888	0.614112	5.841888
40296	-2396.884	-2579.387	182.5031	1.236074	1.597628	0.4493719	0.469612	0.530388	6.817155
40302	-2390.341	-2567.794	177.4524	1.04272	2.300603	0.4493719	0.512587	0.487413	9.387114
40308	-2391.931	-2574.39	182.4594	1.309134	1.617747	0.5716933	0.502443	0.497557	6.685826
40314	-2385.906	-2570.498	184.5921	1.30118	2.068048	0.3038655	0.560405	0.439595	5.644296
40320	-2392.409	-2576.249	183.8393	1.29123	2.068048	0.2498498	0.312366	0.687634	6.1336
40326	-2393.01	-2574.643	181.6324	1.019517	2.488806	0.2498498	0.26378	0.73622	7.351906
40332	-2385.805	-2569.23	183.4246	1.132623	1.966588	0.4156951	0.49371	0.50629	6.279013
40338	-2394.511	-2577.853	183.3418	1.214152	1.966588	0.4163901	0.259076	0.740924	6.279013
40344	-2413.143	-2595.97	182.8276	1.218273	1.931936	0.3770695	0.144778	0.855222	6.608083
40350	-2390.5	-2572	181.5002	1.04886	1.731433	0.5207023	0.426303	0.573697	7.343805
40356	-2398.215	-2581.949	183.7341	1.354093	1.731433	0.6365041	0.375937	0.624063	5.876208
40362	-2402.669	-2588.37	185.7001	1.209347	2.535529	0.3209976	0.415961	0.584039	4.925669
40368	-2407.291	-2592.649	185.358	1.351218	2.241031	0.3209976	0.265065	0.734935	5.120346
40374	-2389.469	-2574.292	184.8224	1.307742	2.241031	0.2940438	0.476124	0.523876	5.47416
40380	-2403.681	-2589.902	186.2209	1.319939	2.241031	0.3009475	0.627503	0.372497	4.682647
40386	-2386.518	-2570.639	184.1208	1.283244	1.702905	0.4754046	0.270057	0.729943	5.849558
40392	-2378.461	-2560.015	181.5537	0.9956169	1.702905	0.4269215	0.457528	0.542472	7.440222
40398	-2385.27	-2569.126	183.8569	1.185802	1.801513	0.4269215	0.529207	0.470793	6.058772
40404	-2394.899	-2574.349	179.4495	1.073865	2.095016	0.3303855	0.230455	0.769545	8.496281
40410	-2393.678	-2576.287	182.6094	1.269093	1.651489	0.3685129	0.447777	0.552223	6.804911
40416	-2387.073	-2569.649	182.5767	1.092214	2.052116	0.3685129	0.492113	0.507887	6.782918
40422	-2388.639	-2571.241	182.6018	1.137715	2.052116	0.413965	0.338943	0.661057	6.696709
40428	-2387.337	-2571.005	183.6683	1.081459	2.056919	0.4828251	0.574435	0.425565	6.080477
40434	-2388.432	-2571.761	183.3287	1.257739	3.398281	0.3189923	0.462349	0.537651	6.00244
40440	-2379.51	-2562.452	182.9421	1.247817	2.957832	0.4600042	0.426944	0.573056	6.164309
40446	-2385.723	-2570.598	184.875	1.348428	1.884071	0.6082411	0.417196	0.582804	5.220977
40452	-2384.63	-2570.906	186.2763	1.308254	3.044197	0.2787979	0.417196	0.582804	4.474553
40458	-2382.832	-2567.116	184.2847	1.205474	2.648467	0.4456759	0.417196	0.582804	5.543186
40464	-2386.085	-2570.772	184.6864	1.472353	2.648467	0.2053498	0.454171	0.545829	5.474311
40470	-2387.913	-2571.485	183.5718	1.225645	2.648467	0.2053498	0.454171	0.545829	6.218673
40476	-2396.303	-2579.693	183.3909	1.254724	3.139604	0.3725064	0.454171	0.545829	5.964036
40482	-2393.871	-2575.488	181.617	1.112429	2.394069	0.5043582	0.356091	0.643909	7.056067
40488	-2391.636	-2573.616	181.9806	1.255601	1.71346	0.438651	0.411299	0.588701	7.056067
40494	-2382.577	-2562.485	179.9078	1.106803	1.71346	0.2477577	0.411299	0.588701	8.464265
40500	-2395.331	-2578.231	182.9003	1.093713	1.812679	0.2286169	0.427594	0.572406	6.863367
40506	-2388.943	-2575.478	186.5359	1.301943	2.080591	0.370277	0.427594	0.572406	4.481247
40512	-2381.649	-2566.869	185.2205	1.323768	1.537866	0.5205563	0.46139	0.53861	5.244505
40518	-2375.986	-2563.561	187.5753	1.719577	1.399564	0.5384418	0.413509	0.586491	3.737206
40524	-2378.127	-2567.099	188.9717	1.776362	1.399564	0.3918557	0.379176	0.620824	3.034444
40530	-2381.967	-2570.244	188.277	1.737705	1.756094	0.2996432	0.37301	0.62699	3.435137
40536	-2392.138	-2581.22	189.0821	1.661876	1.64229	0.3825278	0.37301	0.62699	2.941922
40542	-2380.138	-2567.402	187.2643	1.440412	1.47169	0.3676006	0.527435	0.472565	4.21754
40548	-2379.283	-2564.021	184.738	1.223822	1.603904	0.4179586	0.519473	0.480527	5.637285
40554	-2385.029	-2567.373	182.344	1.270966	1.73079	0.3780986	0.361752	0.638248	6.907939
40560	-2379.548	-2561.537	181.9893	1.22759	2.122605	0.4643652	0.479266	0.520734	6.907939
40566	-2384.259	-2566.351	182.0922	1.281526	1.85667	0.4643652	0.479266	0.520734	6.907939
40572	-2374.934	-2559.077	184.1424	1.318105	2.018156	0.4643652	0.491902	0.508098	5.721756
40578	-2373.39	-2557.895	184.505	1.229508	2.018156	0.4529097	0.520297	0.479703	5.582517
40584	-2379.79	-2562.866	183.0763	1.224782	2.098413	0.2642559	0.478222	0.521778	6.554342
40590	-2378.99	-2560.261	181.2717	1.048003	2.423914	0.2642559	0.364274	0.635726	7.527483
40596	-2383.011	-2564.429	181.4173	0.9456924	2.464388	0.3061291	0.485083	0.514917	7.439391
40602	-2391	-2570.072	179.0725	1.128862	2.464388	0.3061291	0.608003	0.391997	8.592264
40608	-2390.499	-2569.105	178.6061	0.9530172	2.464388	0.4186713	0.371364	0.628636	8.809538
40614	-2400.668	-2576.44	175.772	0.9050708	1.92508	0.5853749	0.401405	0.598595	10.34001
40620	-2395.325	-2575.206	179.8819	1.057957	1.534827	0.4005406	0.43667	0.56333	8.387988
40626	-2395.999	-2575.188	179.1883	1.009851	2.774562	0.2331297	0.369552	0.630448	8.612777
40632	-2397.961	-2578.356	180.395	1.212838	2.774562	0.2262146	0.422526	0.577474	7.872518
40638	-2391.849	-2575.721	183.8725	1.369707	2.270411	0.3573362	0.422526	0.577474	5.87567
40644	-2398.366	-2578.002	179.6357	1.329235	2.268172	0.6430212	0.477384	0.522616	7.924749
40650	-2389.632	-2568.841	179.2084	0.9586037	2.226812	0.4308516	0.503763	0.496237	8.540252
40656	-2402.5	-2586.351	183.8512	1.124184	1.99981	0.3413846	0.399228	0.600772	6.121921
40662	-2396.019	-2578.376	182.3566	1.185913	1.99981	0.3780649	0.509562	0.490438	6.857099
40668	-2383.233	-2564.413	181.1792	1.048403	2.169594	0.3433093	0.509562	0.490438	7.550355
40674	-2391.089	-2573.058	181.9689	1.174535	1.853964	0.4030578	0.461113	0.538887	7.093116
40680	-2385.849	-2570.426	184.5765	1.186564	1.987535	0.4064481	0.439095	0.560905	5.62355
40686	-2400.364	-2580.851	180.4877	0.9890443	2.49322	0.3600158	0.439095	0.560905	7.84308
40692	-2381.63	-2562.347	180.7172	1.04852	2.513353	0.37581	0.492861	0.507139	7.666167
40698	-2374.351	-2556.873	182.5224	1.114127	2.293485	0.37581	0.395309	0.604691	6.720737
40704	-2387.059	-2571.439	184.3807	1.308034	2.468863	0.37581	0.230138	0.769862	5.554497
40710	-2379.905	-2562.411	182.506	1.279867	2.757107	0.37581	0.514413	0.485587	6.517449
40716	-2390.538	-2576.256	185.7171	1.336674	2.757107	0.393985	0.514413	0.485587	4.702259
40722	-2373.619	-2557.579	183.96	1.183045	2.247898	0.3109435	0.468577	0.531423	5.991478
40728	-2389.81	-2573.668	183.8572	1.252288	2.280208	0.3181553	0.407383	0.592617	5.991478
40734	-2379.67	-2561.482	181.8121	1.069622	2.280208	0.3014827	0.398567	0.601433	7.217492
40740	-2382.995	-2563.486	180.4907	1.054415	2.280208	0.3251589	0.531437	0.468563	7.904423
40746	-2382.982	-2566.326	183.3446	1.101524	2.433714	0.3542174	0.365065	0.634935	6.267069
40752	-2388.293	-2569.756	181.4628	0.9864511	2.433714	0.360672	0.365065	0.634935	7.337647
40758	-2378.417	-2561.664	183.2473	1.16206	1.804418	0.4188177	0.497493	0.502507	6.410222
40764	-2378.237	-2561.868	183.6308	1.135236	1.915102	0.4391889	0.472435	0.527565	6.158768
40770	-2375.787	-2560.702	184.9155	1.301583	1.915102	0.6263172	0.536371	0.463629	5.199791
40776	-2374.153	-2559.117	184.9639	1.389556	1.92622	0.6263172	0.572276	0.427724	5.120581
40782	-2387.375	-2574.895	187.5196	1.356337	1.626955	0.4121327	0.314516	0.685484	4.00703
40788	-2398.583	-2584.429	185.8462	1.851987	1.769075	0.2738004	0.336656	0.663344	4.786045
40794	-2390.105	-2572.564	182.4585	1.331917	1.993566	0.4282007	0.385998	0.614002	6.673303
40800	-2389.04	-2570.228	181.1876	1.355365	1.993566	0.7718344	0.432181	0.567819	7.072234
40806	-2397.562	-2580.853	183.2911	1.199876	1.812232	0.7718344	0.450303	0.549697	6.077774
40812	-2390.291	-2574.776	184.4847	1.329244	1.966989	0.744593	0.528483	0.471517	5.318876
40818	-2406.106	-2591.353	185.2468	1.32749	1.966989	0.3221574	0.421893	0.578107	5.279071
40824	-2396.789	-2583.46	186.6703	1.353095	1.726077	0.3221574	0.421893	0.578107	4.556169
40830	-2390.369	-2574.503	184.1335	1.28331	2.190115	0.2820554	0.494293	0.505707	5.896079
40836	-2390.918	-2574.179	183.2613	1.29728	2.190115	0.244932	0.559298	0.440702	6.414334
40842	-2397.364	-2586.791	189.4266	1.918501	2.153583	0.5656418	0.343087	0.656913	2.17532
40848	-2383.071	-2572.262	189.1914	1.918501	2.613102	0.5656418	0.606644	0.393356	2.17532
40854	-2380.262	-2569.578	189.3158	1.835893	2.526222	0.5656418	0.380553	0.619447	2.17532
40860	-2380.696	-2569.878	189.1821	1.798539	1.450746	0.7133409	0.387249	0.612751	2.562242
40866	-2378.932	-2568.417	189.4853	1.825705	2.099821	0.5018087	0.571912	0.428088	2.281718
40872	-2383.093	-2571.797	188.7038	1.759592	1.888586	0.7903652	0.439643	0.560357	2.639632
40878	-2398.469	-2585.626	187.1565	1.759592	1.467969	0.7903652	0.543131	0.456869	3.727942
40884	-2385.714	-2572.709	186.9952	1.548125	1.920397	0.5874684	0.543131	0.456869	3.922056
40890	-2388.55	-2575.395	186.8455	1.509548	1.920397	0.8398313	0.404566	0.595434	3.843122
40896	-2391.342	-2577.547	186.2045	1.471451	1.889928	0.6459318	0.404566	0.595434	4.378377
40902	-2391.945	-2576.049	184.1037	1.523984	1.68727	0.551655	0.404566	0.595434	5.664994
40908	-2399.3	-2582.75	183.4496	1.546202	1.482211	0.5492863	0.336861	0.663139	6.091261
40914	-2389.115	-2575.176	186.0606	1.418409	2.263121	0.5232211	0.448869	0.551131	4.472042
40920	-2381.877	-2568.62	186.7438	1.586166	2.246523	0.2207908	0.395551	0.604449	4.352446
40926	-2388.684	-2576.311	187.6266	1.958317	2.033668	0.3726607	0.535351	0.464649	3.49439
40932	-2393.201	-2579.949	186.7476	1.455961	1.668079	0.3726607	0.352895	0.647105	4.416334
40938	-2397.708	-2584.889	187.1813	1.507231	1.57487	0.3816619	0.545993	0.454007	4.168116
40944	-2404.142	-2590.729	186.5866	1.549198	1.57487	0.6101716	0.290312	0.709688	4.264005
40950	-2387.269	-2572.603	185.3344	1.549198	1.423825	0.6101716	0.33548	0.66452	5.028019
40956	-2387.402	-2573.385	185.9837	1.549198	1.449511	0.3254331	0.404564	0.595436	4.935058
40962	-2389.462	-2576.724	187.262	1.60942	1.672109	0.417488	0.404564	0.595436	3.986233
40968	-2383.867	-2571.132	187.2649	1.512807	1.672109	0.4039191	0.385442	0.614558	4.054422
40974	-2393.248	-2575.346	182.0982	1.093904	1.961931	0.44908	0.581686	0.418314	6.985808
40980	-2391.776	-2575.589	183.8133	1.289679	1.961931	0.4340194	0.377801	0.622199	5.964905
40986	-2386.379	-2572.129	185.7494	1.369895	1.946912	0.4257025	0.421833	0.578167	4.86722
40992	-2393.315	-2576.409	183.0944	1.151563	1.736299	0.4257025	0.315157	0.684843	6.515654
40998	-2397.794	-2581.578	183.7841	1.136578	1.64637	0.3429453	0.483386	0.516614	6.2714
41004	-2388.017	-2571.418	183.4006	1.136578	2.287569	0.3429453	0.609589	0.390411	6.2714
41010	-2380.802	-2564.117	183.3159	1.252363	2.050723	0.419768	0.400997	0.599003	6.242129
41016	-2396.421	-2582.67	186.249	1.304684	2.231376	0.4448974	0.409447	0.590553	4.514178
41022	-2386.718	-2572.83	186.1125	1.332731	2.435623	0.4461967	0.398866	0.601134	4.514178
41028	-2385.848	-2569.669	183.8212	1.299811	1.927738	0.4149123	0.446199	0.553801	5.985602
41034	-2396.225	-2581.942	185.7174	1.319557	2.110209	0.4219401	0.605383	0.394617	4.864129
41040	-2406.297	-2592.33	186.0328	1.461232	2.110209	0.4219401	0.396168	0.603832	4.608623
41046	-2391.388	-2575.727	184.3385	1.234191	2.163595	0.5331571	0.402486	0.597514	5.552453
41052	-2390.116	-2576.424	186.308	1.434717	1.406118	0.4205258	0.402486	0.597514	4.729077
41058	-2394.316	-2577.313	182.9968	1.287081	1.606677	0.6899808	0.398185	0.601815	6.320813
41064	-2396.778	-2581.864	185.0861	1.217597	2.596432	0.2953397	0.608802	0.391198	5.277812
41070	-2389.499	-2571.654	182.1554	1.041813	3.062787	0.3819688	0.392926	0.607074	6.757077
41076	-2389.735	-2572.8	183.0656	1.154848	2.194603	0.2527028	0.535569	0.464431	6.585112
41082	-2402.713	-2581.467	178.7548	1.063416	1.694341	0.4205005	0.501317	0.498683	8.904434
41088	-2408.117	-2589.432	181.3148	1.092209	1.961105	0.4359134	0.440437	0.559563	7.420636
41094	-2405.309	-2587.847	182.5385	1.176597	2.229003	0.318496	0.511712	0.488288	6.762523
41100	-2402.082	-2585.497	183.415	1.174628	1.131939	0.3402061	0.706718	0.293282	6.672757
41106	-2410.946	-2594.51	183.5637	1.143406	1.971805	0.4023914	0.635329	0.364671	6.209595
41112	-2411.664	-2595.383	183.7199	1.340721	1.867671	0.5663901	0.590205	0.409795	5.899456
41118	-2391.894	-2577.337	185.4434	1.4349	1.723705	0.5474025	0.809069	0.190931	4.964879
41124	-2395.509	-2579.481	183.9725	1.194327	1.50374	0.4330754	0.471133	0.528867	6.095654
41130	-2423.516	-2605.377	181.8615	1.371038	1.698658	0.7502083	0.649011	0.350989	6.814325
41136	-2410.472	-2595.802	185.3304	1.384488	1.709837	0.5576836	0.483973	0.516027	5.051979
41142	-2399.338	-2587.301	187.9625	1.686951	2.13499	0.2674821	0.487311	0.512689	3.560743
41148	-2394.097	-2579.635	185.5379	1.547416	2.13499	0.2674821	0.30857	0.69143	5.013942
41154	-2378.604	-2564.756	186.1523	1.314435	2.871334	0.3134895	0.504876	0.495124	4.536718
41160	-2383.65	-2568.93	185.28	1.421575	2.871334	0.2188812	0.556256	0.443744	5.097007
41166	-2406.116	-2591.518	185.4018	1.474202	2.485998	0.217341	0.556256	0.443744	5.102235
41172	-2416.99	-2603.121	186.1311	1.431683	2.485998	0.2583903	0.410614	0.589386	4.657932
41178	-2409.458	-2595.54	186.0822	1.431683	2.485998	0.2583903	0.340676	0.659324	4.685296
41184	-2415.33	-2601.272	185.9416	1.451092	2.485998	0.2583903	0.442489	0.557511	4.753075
41190	-2395.814	-2581.338	185.5238	1.449	1.989387	0.3003345	0.442489	0.557511	5.078648
41196	-2395.422	-2579.679	184.2576	1.157087	1.914727	0.3300231	0.391194	0.608806	5.923465
41202	-2389.454	-2569.472	180.0181	1.142683	1.99537	0.5190264	0.411429	0.588571	8.000134
41208	-2384.737	-2566.525	181.7885	1.042066	2.01868	0.5190264	0.443399	0.556601	7.09868
41214	-2401.335	-2584.022	182.687	1.138245	2.01868	0.5190264	0.441396	0.558604	6.562014
